"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"NOTCH3+SupraB","FB-like_Basal","SEMA3F","NRP2_PLXNA3",0.071182698616399,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"S100A2+Basal","FB-like_Basal","SEMA3F","NRP2_PLXNA3",0.0699051071487647,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"ifn_Basal","FB-like_Basal","SEMA3F","NRP2_PLXNA3",0.0750994984874753,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"CCDC3+Basal1","ImmuneClub","SEMA3F","NRP2_PLXNA3",0.0441943960942269,0.04,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"CCDC3+Basal1","NOTCH+Basal2","SEMA3F","NRP2_PLXNA3",0.0455689477179984,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"CCDC3+Basal1","S100A2+Basal","SEMA3F","NRP2_PLXNA3",0.0464142278080868,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"FB-like_Basal","S100A2+Basal","SEMA3F","NRP2_PLXNA3",0.0441763908108566,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"ifn_Basal","S100A2+Basal","SEMA3F","NRP2_PLXNA3",0.0446823703361857,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"CCDC3+Basal1","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0794097343204594,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"FB-like_Basal","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0757073387784827,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"ImmuneClub","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0693251951501484,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"KRT14+AQP1+Secretory","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0658862062594072,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"MKI67+pBasal","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0696639037459757,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"NOTCH+Basal2","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0697828112862239,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"NOTCH3+SupraB","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0725592388926377,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"S100A2+Basal","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.0712588366564176,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"ifn_Basal","TNC+Basal","SEMA3F","NRP2_PLXNA3",0.076545540180636,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"CCDC3+Basal1","ifn_Basal","SEMA3F","NRP2_PLXNA3",0.0454332286350999,0,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"ifn_Basal","ifn_Basal","SEMA3F","NRP2_PLXNA3",0.0437362964069613,0.01,"SEMA3F_NRP2_PLXNA3","SEMA3F - (NRP2+PLXNA3)","SEMA3","Secreted Signaling","PMID: 27533782"
"SERPINE1+Basal","IGFBP6+Basal","GAS6","AXL",0.0434467707521729,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","IGFBP6+Basal","GAS6","AXL",0.0435420853660374,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","IGFBP6+Basal","GAS6","AXL",0.0129726700755128,0.01,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","IGFBP6+Basal","GAS6","AXL",0.0103531711817612,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","SERPINE1+Basal","GAS6","AXL",0.214177447908613,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","SERPINE1+Basal","GAS6","AXL",0.214563300174047,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","SERPINE1+Basal","GAS6","AXL",0.0731025884892505,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","SERPINE1+Basal","GAS6","AXL",0.0715260558453271,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","SERPINE1+Basal","GAS6","AXL",0.059068002639379,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","SERPINE2+Basal","GAS6","AXL",0.216451407590962,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","SERPINE2+Basal","GAS6","AXL",0.216840226083257,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","SERPINE2+Basal","GAS6","AXL",0.0740198169749008,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","SERPINE2+Basal","GAS6","AXL",0.0724250489812312,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","SERPINE2+Basal","GAS6","AXL",0.0598205020227157,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","CCDC3+Basal1","GAS6","AXL",0.0546459439801884,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","CCDC3+Basal1","GAS6","AXL",0.0547644209990869,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","CCDC3+Basal1","GAS6","AXL",0.0164517069367166,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","CCDC3+Basal1","GAS6","AXL",0.0160757196724985,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","CCDC3+Basal1","GAS6","AXL",0.0131390570740164,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","FB-like_Basal","GAS6","AXL",0.142713963259058,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","FB-like_Basal","GAS6","AXL",0.142994497710068,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","FB-like_Basal","GAS6","AXL",0.0459578914767966,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","FB-like_Basal","GAS6","AXL",0.0449383803264131,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","FB-like_Basal","GAS6","AXL",0.0369270569241092,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","IGFBP+Basal","GAS6","AXL",0.0520060735159786,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","IGFBP+Basal","GAS6","AXL",0.0521191426180909,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","IGFBP+Basal","GAS6","AXL",0.0156264483904677,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","IGFBP+Basal","GAS6","AXL",0.0152690287848743,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","IGFBP+Basal","GAS6","AXL",0.0124778611475232,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","MKI67+pBasal","GAS6","AXL",0.0473055641808562,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","MKI67+pBasal","GAS6","AXL",0.0474089247423396,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","MKI67+pBasal","GAS6","AXL",0.01416493847186,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","MKI67+pBasal","GAS6","AXL",0.0113074494985132,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","TNC+Basal","GAS6","AXL",0.0620987434019279,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","TNC+Basal","GAS6","AXL",0.0622323150241043,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","TNC+Basal","GAS6","AXL",0.0187990324286916,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","TNC+Basal","GAS6","AXL",0.0183704013728483,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","TNC+Basal","GAS6","AXL",0.0150209528788151,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE1+Basal","ifn_Basal","GAS6","AXL",0.054788714777439,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"SERPINE2+Basal","ifn_Basal","GAS6","AXL",0.0549074833570111,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"FB-like_Basal","ifn_Basal","GAS6","AXL",0.0164964308152026,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","ifn_Basal","GAS6","AXL",0.0161194381831734,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"ifn_Basal","ifn_Basal","GAS6","AXL",0.0131748961613918,0,"GAS6_AXL","GAS6 - AXL","GAS","Secreted Signaling","PMID: 27801848"
"TNC+Basal","SERPINE2+Basal","GRN","SORT1",0.118367092478213,0.04,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","SERPINE2+Basal","GRN","SORT1",0.11667300395983,0.04,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","CCDC3+Basal1","GRN","SORT1",0.107475751572122,0.02,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","CCDC3+Basal1","GRN","SORT1",0.10995203116316,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","CCDC3+Basal1","GRN","SORT1",0.108363577051427,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","ImmuneClub","GRN","SORT1",0.256252497782847,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","ImmuneClub","GRN","SORT1",0.271909628994893,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","ImmuneClub","GRN","SORT1",0.261457358394371,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","ImmuneClub","GRN","SORT1",0.271606114122277,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","ImmuneClub","GRN","SORT1",0.276322192223313,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","ImmuneClub","GRN","SORT1",0.26802971698231,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","ImmuneClub","GRN","SORT1",0.26118740081865,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","ImmuneClub","GRN","SORT1",0.243624558546003,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","ImmuneClub","GRN","SORT1",0.251489450154441,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","ImmuneClub","GRN","SORT1",0.250023791424209,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","ImmuneClub","GRN","SORT1",0.25628818153186,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","ImmuneClub","GRN","SORT1",0.25326336000671,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","ImmuneClub","GRN","SORT1",0.260496177339711,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","ImmuneClub","GRN","SORT1",0.281461934236982,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","ImmuneClub","GRN","SORT1",0.278170098527514,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","Ionocyte","GRN","SORT1",0.25369333477783,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","Ionocyte","GRN","SORT1",0.269250707516216,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","Ionocyte","GRN","SORT1",0.258864307028907,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","Ionocyte","GRN","SORT1",0.268949064282143,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","Ionocyte","GRN","SORT1",0.273636338252571,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","Ionocyte","GRN","SORT1",0.265394906366716,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","Ionocyte","GRN","SORT1",0.25859608934831,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","Ionocyte","GRN","SORT1",0.241150618497499,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","Ionocyte","GRN","SORT1",0.248961932234753,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","Ionocyte","GRN","SORT1",0.247506132915272,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","Ionocyte","GRN","SORT1",0.253728783732586,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","Ionocyte","GRN","SORT1",0.25072398573017,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","Ionocyte","GRN","SORT1",0.257909329716489,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","Ionocyte","GRN","SORT1",0.278745364824153,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","Ionocyte","GRN","SORT1",0.275473120128058,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.252621447892305,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.268136705211676,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.257778118539882,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","KRT14+AQP1+Secretory","GRN","SORT1",0.267835852572872,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.272510957466398,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.264291087354194,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","KRT14+AQP1+Secretory","GRN","SORT1",0.257510635257294,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","KRT14+AQP1+Secretory","GRN","SORT1",0.240114675863643,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","KRT14+AQP1+Secretory","GRN","SORT1",0.247903395721049,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","KRT14+AQP1+Secretory","GRN","SORT1",0.246451755008994,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","KRT14+AQP1+Secretory","GRN","SORT1",0.252656797776405,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","KRT14+AQP1+Secretory","GRN","SORT1",0.249660447777417,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.256825759722317,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.277607002663329,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","KRT14+AQP1+Secretory","GRN","SORT1",0.274343038372187,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","MKI67+pBasal","GRN","SORT1",0.107854821320008,0.01,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","MKI67+pBasal","GRN","SORT1",0.106293046860968,0.03,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","NOTCH+Basal2","GRN","SORT1",0.260141267191669,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","NOTCH+Basal2","GRN","SORT1",0.275947846591472,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","NOTCH+Basal2","GRN","SORT1",0.265396929002632,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","NOTCH+Basal2","GRN","SORT1",0.275641530614438,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","NOTCH+Basal2","GRN","SORT1",0.28040070451312,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","NOTCH+Basal2","GRN","SORT1",0.272031841635408,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","NOTCH+Basal2","GRN","SORT1",0.265124363994949,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","NOTCH+Basal2","GRN","SORT1",0.247385434113109,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","NOTCH+Basal2","GRN","SORT1",0.255330752316972,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","NOTCH+Basal2","GRN","SORT1",0.253850299074684,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","NOTCH+Basal2","GRN","SORT1",0.26017730302653,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","NOTCH+Basal2","GRN","SORT1",0.257122449752845,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","NOTCH+Basal2","GRN","SORT1",0.264426450528339,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","NOTCH+Basal2","GRN","SORT1",0.285586371280839,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","NOTCH+Basal2","GRN","SORT1",0.282265247448495,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","NOTCH3+SupraB","GRN","SORT1",0.220271300357471,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","NOTCH3+SupraB","GRN","SORT1",0.234422903602653,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","NOTCH3+SupraB","GRN","SORT1",0.224966389829797,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","NOTCH3+SupraB","GRN","SORT1",0.234147776029935,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","NOTCH3+SupraB","GRN","SORT1",0.238426341119245,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","NOTCH3+SupraB","GRN","SORT1",0.230908254021795,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","NOTCH3+SupraB","GRN","SORT1",0.224722645178028,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","NOTCH3+SupraB","GRN","SORT1",0.208918417782548,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","NOTCH3+SupraB","GRN","SORT1",0.215982830316866,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","NOTCH3+SupraB","GRN","SORT1",0.214664755940277,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","NOTCH3+SupraB","GRN","SORT1",0.220303457778336,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","NOTCH3+SupraB","GRN","SORT1",0.217579091631298,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","NOTCH3+SupraB","GRN","SORT1",0.224098652952532,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","NOTCH3+SupraB","GRN","SORT1",0.243097984364288,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","NOTCH3+SupraB","GRN","SORT1",0.240104902356052,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP6+Basal","S100A2+Basal","GRN","SORT1",0.230686583190006,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","S100A2+Basal","GRN","SORT1",0.245296821897366,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE2+Basal","S100A2+Basal","GRN","SORT1",0.235536613438541,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","S100A2+Basal","GRN","SORT1",0.245013016609172,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"FB-like_Basal","S100A2+Basal","GRN","SORT1",0.249425460315243,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"IGFBP+Basal","S100A2+Basal","GRN","SORT1",0.241670606049404,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ImmuneClub","S100A2+Basal","GRN","SORT1",0.23528489301509,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"Ionocyte","S100A2+Basal","GRN","SORT1",0.218947627886664,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"KRT14+AQP1+Secretory","S100A2+Basal","GRN","SORT1",0.226254177077169,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"MKI67+pBasal","S100A2+Basal","GRN","SORT1",0.224891400179585,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH+Basal2","S100A2+Basal","GRN","SORT1",0.230719811218215,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"NOTCH3+SupraB","S100A2+Basal","GRN","SORT1",0.227904283906768,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"S100A2+Basal","S100A2+Basal","GRN","SORT1",0.234640448718932,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"TNC+Basal","S100A2+Basal","GRN","SORT1",0.254240670529528,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"ifn_Basal","S100A2+Basal","GRN","SORT1",0.251155920040467,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"SERPINE1+Basal","TNC+Basal","GRN","SORT1",0.110646033086112,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
"CCDC3+Basal1","TNC+Basal","GRN","SORT1",0.110495208119431,0,"GRN_SORT1","GRN - SORT1","GRN","Secreted Signaling","PMID: 29555433"
